tweet_id,created_at,text
1331164194792738816,2020-11-24 09:14:10,The ban on abortion in #Poland is an attack on all women! We join our voices to the thousands of women defending th… https://t.co/uM7OQhzXsv
1331163628406517760,2020-11-24 09:11:55,#Brexit: we are at an important stage of negotiations. Barnier is trying to achieve the principles set out in the a… https://t.co/IkwheCJouk
1331160192847933441,2020-11-24 08:58:16,For months we have worked on a recovery package. Now Weber must take courageous measures towards its political fami… https://t.co/CEi2XBdMWa
1331158689475072002,2020-11-24 08:52:17,"""This parliament has never closed its doors. It has never stopped working to deliver a European response to the gre… https://t.co/hVNnzk9ulG"
1331157829168758784,2020-11-24 08:48:52,We’re live from Brussels with our #EPlenary press conference with @IratxeGarper ⬇️ https://t.co/7ldFAK4mgr
1331153599146110976,2020-11-24 08:32:04,"""This landmark legislation is about putting consumers first. People that have suffered at the hands of rule-breakin… https://t.co/vcRjJOpqK8"
1331147417824210944,2020-11-24 08:07:30,"National governments wanted to protect some industry interests, by excluding the rights of air and rail passengers.… https://t.co/NVOiazMu8O"
1331147416498819073,2020-11-24 08:07:30,"⚖️We want to make sure that scare resources doesn’t prevent justice for consumers. 

That’s why we give consumer or… https://t.co/681d9LQCOs"
1331147415186010117,2020-11-24 08:07:29,We have made sure that all information on ongoing collective redress actions will be made public for EVERYONE to se… https://t.co/vip3t4T97o
1331147413868974080,2020-11-24 08:07:29,In the Dieselgate scandal when hundreds of thousands of consumers were defrauded by Volkswagen and its emission-che… https://t.co/JLEpTN9jpz
1331147412442935297,2020-11-24 08:07:29,✊We want EU citizens to be able to join forces in court when they suffered harm from big companies. Consumers will… https://t.co/c9b7Ldw1g7
1331142799731855360,2020-11-24 07:49:09,"Only united can Europeans stand up for their rights against big corporate interests! ✊

This morning in #EPlenary,… https://t.co/pUjrkgzm49"
1330960366919151619,2020-11-23 19:44:14,"🚮 Banning premature obsolescence 🚮

Listen to @BiljanaBorzan in #EPlenary tonight on our call to ensure companies c… https://t.co/by3ekAokgM"
1330944010551177222,2020-11-23 18:39:14,"❌ Information is not enough. We need the proper legislation and tools, so that companies reduce their CO2 footprint… https://t.co/XzUyWRmBO7"
1330944008839979010,2020-11-23 18:39:14,"💻 What’s illegal offline, should be illegal online too! This is why we need strict laws, says @SchaldemoseMEP in… https://t.co/STRnDi2Mbc"
1330901538261372931,2020-11-23 15:50:28,"RT @BiljanaBorzan: 📣 @TheProgressives just adopted Position paper on Sustainable Single Market calling for:
1️⃣ Banning premature obsolesce…"
1330891079298801671,2020-11-23 15:08:54,"🛒 Starting at 17h CET: This week's #EPlenary kicks off with two debates on protecting consumers 👇

1⃣ We discuss ou… https://t.co/5ANBLPjbNR"
1330882622948569099,2020-11-23 14:35:18,"📢 For all S&amp;D priorities for this week's #EPlenary, don't miss the press conference with @IratxeGarper tomorrow mor… https://t.co/kMJtBvhJnD"
1330881619176157185,2020-11-23 14:31:19,"🚫⏰ With more and more people living on the streets, today we are voting for an end to #homelessness by 2030.

🏠 We… https://t.co/HptPHr7pwK"
1330829147468402690,2020-11-23 11:02:49,"👏 Great news that our call for EU tax observatory finally becomes reality

#TaxJustice | @jonasfernandez… https://t.co/dlgPbSTj0b"
1330092180107632641,2020-11-21 10:14:22,"RT @PES_Women: Thank you @RobertBiedron for being such a great supporter for the feminist movement 
Follow the event ""Progressives against…"
1330092064231579648,2020-11-21 10:13:54,"RT @PES_PSE: ""All EU countries must adopt the Intanbul Convention on the Eliminiation of Violence Against Women. Europe's values are reflec…"
1330068444902023171,2020-11-21 08:40:03,"RT @PES_PSE: ⏰ From 10h00 CET today, follow the debate ""Progressives against gender-based violence"", organised with @PSOE and @PES_Women 👇"
1329755343195402242,2020-11-20 11:55:54,"Next week is #EPlenary. From #EUCO to collective redress, consumer protection to EU trade policy - there is lots on… https://t.co/WvqEdWZEg1"
1329745957941104640,2020-11-20 11:18:36,"On November 20, Transgender Day of Remembrance, we honour the memory of the trans and gender diverse people who los… https://t.co/2GcjStmJ8Z"
1329730222778966016,2020-11-20 10:16:04,"RT @estrella_dura: 23.4% of children under 16 in the EU are at risk of poverty.

The Child Guarantee proposed by @TheProgressives is the mo…"
1329721676473520129,2020-11-20 09:42:07,US State Secretary Pompeo's irresponsible actions in the occupied #WestBank this week are the closing chapter of an… https://t.co/Nxq8Y9WbBj
1329716703694114816,2020-11-20 09:22:21,⚠️ $427bn lost in tax havens each year! Imagine just how much we could do with that money for our under-financed he… https://t.co/YfoxjsgX1A
1329470715091947520,2020-11-19 17:04:53,"We are seriously worried about the situation in Serbia:

📌No opposition oversight in the parliament
📌Backsliding on… https://t.co/CZEsWoSBQe"
1329466691902959623,2020-11-19 16:48:54,We are ready to ask difficult questions of @OliverVarhelyi in @EP_ForeignAff. At our request he has finally accepte… https://t.co/CRWSCo5cnl
1329432783639506944,2020-11-19 14:34:09,Hard to understand how a leader can act against his own people. When Europe is being hit by the worst recession sin… https://t.co/OP72Kbq3gX
1329417558114635784,2020-11-19 13:33:39,"RT @PES_PSE: 📲 Follow the debate ""Progressives against gender-based violence"" live this Saturday from 10h00 CET on our Facebook page and le…"
1329411195716120579,2020-11-19 13:08:22,"This means 👇

📌 Binding solidarity with relocation as a first-line mechanism
📌 No pushbacks
📌 Protect the individua… https://t.co/EAigh3Ukg0"
1329411193765761025,2020-11-19 13:08:22,"The mistakes of the past cannot be repeated! At today’s European Parliament conference on Migration and Asylum, we… https://t.co/V42iOIWU2X"
1329408609025986561,2020-11-19 12:58:06,🇪🇺🇵🇪 We salute the new presidency of Francisco Sagasti in #Peru after the political crisis and severe social protes… https://t.co/KBEwZ19f3T
1329381630880976898,2020-11-19 11:10:54,RT @IratxeGarper: Very happy to meet our @TheProgressives trainees. Thank you for your invaluable work and commitment to our political effo…
1329078801893007360,2020-11-18 15:07:34,📰 Find out more about what we are proposing from @BiljanaBorzan and @SchaldemoseMEP and read the full position pape… https://t.co/a37jC4LfJT
1329078800152289282,2020-11-18 15:07:33,"5️⃣ #SocialRights a priority ✊

Companies must respect labour rights, human rights, social and environmental standa… https://t.co/mQMYrUUbcD"
1329078798734659589,2020-11-18 15:07:33,"4️⃣ Let’s reuse! 🔁

Leasing, sharing and the repair of products should be promoted in Europe. VAT rules should be a… https://t.co/gIy8adXN0R"
1329078797308555265,2020-11-18 15:07:33,"3️⃣ Time for Ecodesign ✍️

Products should be designed in a sustainable way. More efficient products can reduce ene… https://t.co/MNS2VCYQtu"
1329078795421118468,2020-11-18 15:07:32,"2️⃣ Labelling on durability 🏷

Consumers should be able to make informed decisions. This means info on the reparabi… https://t.co/MmqVrMnASt"
1329078794066354178,2020-11-18 15:07:32,"1️⃣ Banning premature obsolescence 🚮

Companies can’t be allowed to reduce the lifetime of their products - in fact… https://t.co/agfOADzh87"
1329078791948226568,2020-11-18 15:07:31,"♻️📲🎧♻️

Today we discussed our new position paper for a more sustainable single market for consumers and businesses… https://t.co/5hiKbHMk1A"
1329073121001758722,2020-11-18 14:44:59,"We have to protect children both in the real world and online.

Such abhorrent violations of human and fundamental… https://t.co/RYaqlzCo1i"
1329072930546860034,2020-11-18 14:44:14,On European Day on the Protection of Children against Sexual Abuse and Sexual Exploitation we reaffirm the urgent n… https://t.co/QkTA32WtjY
1329054135233163268,2020-11-18 13:29:33,"""With #REACTEU, not only do we want to make our regions stronger economically, but also environmentally. 

All inst… https://t.co/oInkEsnAaT"
1329052962862280711,2020-11-18 13:24:53,"""The social dimension of #REACTEU is very important for us as Socialists and Democrats. 

We fought hard to ensure… https://t.co/gE7ed4FiQI"
1329051662019928065,2020-11-18 13:19:43,"""It was extremely important for us to reach an agreement on #REACTEU as quickly as possible. We now urge Poland and… https://t.co/gvdMdnixHC"
1329042535306711040,2020-11-18 12:43:27,🔜 S&amp;D negotiator @ConstanzeKrehl talks to the press about the outcome of #REACTEU negotiations with the Council. Se… https://t.co/fakbOwz9YT
1328763281834729474,2020-11-17 18:13:48,"We also discussed 👇
📌 The need to implement the pillar of #SocialRights
📌 Tackling youth unemployment
📌 Improving s… https://t.co/kXhcHZlhvT"
1328763280593211397,2020-11-17 18:13:47,We discussed the long-awaited directive on fair minimum wages. In Europe there should be no working poor. Every job… https://t.co/O9Sg3aWsHi
1328763278579920897,2020-11-17 18:13:47,"In this crisis we face, the social dimension is more crucial than ever. Now is the time to strengthen #SocialRights… https://t.co/dsFp81ZbHY"
1328747402279473154,2020-11-17 17:10:42,"❌Two EPP vetoes in two days! Irresponsible behaviour

We strongly condemn Bulgaria's veto to start EU accession tal… https://t.co/VYzP0ORmvt"
1328680914684145666,2020-11-17 12:46:30,👏Great news! @EPSocialAffairs backs @a_jongerius's report on strengthening European #SocialRights and setting up bi… https://t.co/kV7kGTAByS
1328666389280940034,2020-11-17 11:48:47,"RT @miapetrakumpula: Ability to use #data has a significant potential for reducing #emissions, also in #energysector. But the exponential d…"
1328373007354630144,2020-11-16 16:22:59,"✖️@IratxeGarper responds to Hungary and Poland threat to block #EUBudget and recovery plan👇

The rule of law safegu… https://t.co/HlzI1Fniq1"
1328366336406392839,2020-11-16 15:56:29,"🇪🇺🇲🇩 Congratulations @sandumaiamd on being elected #Moldova’s first female President

This victory means Moldovan c… https://t.co/Vc3r5R5x3k"
1328339584611127296,2020-11-16 14:10:10,🩺 There are still too many differences in #healthcare services between Member States and in the right to health of… https://t.co/rummCRGPgf
1328331916534276096,2020-11-16 13:39:42,"👩‍⚕️🏥💊

""For the S&amp;D Group, it is important to guarantee high quality and equal treatment for patients in all of th… https://t.co/Hc1vy44fBe"
1328327365127180288,2020-11-16 13:21:37,"✊ We are working on an ambitious #HealthUnion!

📺 Follow here the live hearing with Commissioner @SKyriakidesEU fro… https://t.co/Qjuz6SxugN"
1328319423720124418,2020-11-16 12:50:04,It is time to restore Europe’s promise! With our #SocialRights agenda we want to build a dam to protect people from… https://t.co/m4vXD2Ee14
1328314366496821248,2020-11-16 12:29:58,"One step closer to first-ever EU collective redress system after @EP_Legal vote! From day one, we championed landma… https://t.co/b3tSXGk6PN"
1328244193978945536,2020-11-16 07:51:08,Enough is enough! S&amp;D's @Evelyn_Regner and @Ibangarciadb are urging German Economy Minister Peter Altmaier and… https://t.co/DPDP7ESdtQ
1328244190187315200,2020-11-16 07:51:07,Transparency is essential in our common fight for #TaxJustice! But a handful of EU states continue to block public… https://t.co/tQ2IAA32tu
1328244188048203776,2020-11-16 07:51:06,"⚡️For too long, big multinationals have been reaping billions in profits across the EU only to repatriate that mone… https://t.co/Xk2fovcFdD"
1327409310012481537,2020-11-14 00:33:36,"Read more on what we voted for today in order to deliver the ambitious #InvestEU we want from @jonasfernandez,… https://t.co/zFNEeYkTGD"
1327409308552880128,2020-11-14 00:33:35,"👩🏼‍💻👨‍💻We have to foster an economic recovery across the EU to boost quality employment, move us towards the digita… https://t.co/13NJe3TYSL"
1327409306740928515,2020-11-14 00:33:35,"This investment must also be aimed at European companies, particularly SMEs. In these difficult times, these compan… https://t.co/zehR5Vky68"
1327409304975106048,2020-11-14 00:33:35,🙋‍♀️ We also demand special attention be paid to projects that see women among the promoters and beneficiaries of the #InvestEU funds
1327409303410634753,2020-11-14 00:33:34,"♻️✊ We must ensure that social and environmental issues are centre stage in #InvestEU 

We want the money to suppor… https://t.co/wuHL5f3hMP"
1327409301711892480,2020-11-14 00:33:34,"#InvestEU: We voted to put the money where it matters - to create quality jobs, tackle the climate emergency and in… https://t.co/N3maybHIQH"
1327317745629794304,2020-11-13 18:29:45,"RT @KatiPiri: Yesterday security forces in #Belarus  cruelly beat Raman Bandarenka to death. 

My deepest condolences to his loved ones. As…"
1327243495275438081,2020-11-13 13:34:42,We cannot let vulnerable countries drown in debts and demand them to pay back every single cent as soon as possible… https://t.co/cHpek1zpUz
