tweet_id,created_at,text
1338400318053376001,2020-12-14 08:27:56,"RT @YlvaJohansson: Thank you @AnneliesVl for the warm first meeting and for the fascinating tour of BelPIU.

Meeting today with Belgian Min…"
1338391590566551552,2020-12-14 07:53:15,"RT @EURightsAgency: How can we get the future right for #AI? 

Our #RightAIfuture report identifies #fundamentalrights issues &amp; suggests wh…"
1338390423111393281,2020-12-14 07:48:37,"RT @newneighbours1: To watch our Belgian documentary and listen to stories of migrants becoming new neighbours, click here: Danielle’s choi…"
1338390312994082818,2020-12-14 07:48:11,"RT @newneighbours1: MIGRANTS STORIES from Italy, Portugal and The Netherlands https://t.co/FexddJHLoG"
1338388828579635201,2020-12-14 07:42:17,"RT @IOMGREECE: 👉 1.917 people were relocated this year from Greece 🇬🇷 among them, 523 unaccompanied children.

A concrete demonstration of…"
1338388097621495810,2020-12-14 07:39:23,RT @EU2020DE: 🇪🇺 Home Affairs Ministers are meeting virtually tomorrow. They will discuss topics including preventing dissemination of terr…
1338387975206559744,2020-12-14 07:38:53,RT @Europol: Also this week ⁦⁦@YlvaJohansson⁩ presented the counter-terrorism agenda for the EU. ⁦The agenda recognises the role @Europol⁩…
1337427305594040320,2020-12-11 16:01:32,RT @UNmigration: 🎬 Filmmakers from West Africa are shining the spotlight on gender-based violence along irregular migration routes: https:/…
1337427019479605251,2020-12-11 16:00:24,RT @Refugees: The 1951 Refugee Convention is more than a legal document. Here’s what you need to know 👇 https://t.co/BUhv36VOxN
1337426363121344513,2020-12-11 15:57:47,RT @RANEurope: This year’s #RANplenary focussed on how to best prevent and counter #violentextremism in these challenging times. Which 3 ma…
1337424039577591811,2020-12-11 15:48:33,"RT @IWFhotline: As more than 99% of known child sexual abuse imagery is hosted outside of the UK, we work with police, governments, the onl…"
1337423608919056386,2020-12-11 15:46:51,"RT @EC3Europol: Backing up your data, whether at home or at the office, is essential and can make all the difference in case of a #ransowma…"
1337423571765878784,2020-12-11 15:46:42,RT @Europol: Another hit to dark web marketplaces! Europol supported @SuomenTulli to shut down Sipulimarket in an operation with @Eurojust…
1337366053987475457,2020-12-11 11:58:08,RT @EC3Europol: #Cybercriminals will use #socialengineering &amp; #phishing techniques to trick you into opening your device up for #malware. 👥…
1337365612587331584,2020-12-11 11:56:23,"RT @EASO: 🗓️ Today, #EASO signed a new Operating Plan with Malta 🇲🇹 setting out the support that the Agency will provide to the asylum auth…"
1337364609997697024,2020-12-11 11:52:24,"RT @YlvaJohansson: A very good week for #EU fight against #terrorism:

Monday: support from Member State Police Chiefs
https://t.co/D1AswcI…"
1337364529219506179,2020-12-11 11:52:05,"RT @YlvaJohansson: Significant progress today on #EU rules to attract highly-qualified employees from outside EU. 
Good indications that EU…"
1337334622988996610,2020-12-11 09:53:15,"RT @EMNMigration: For many countries, seasonal workers from third countries are crucial to fill labour market needs. Do 🇪🇺Member States &amp; t…"
1337334505531641856,2020-12-11 09:52:47,RT @ComiskeyCath: It was a privilege to attend as the Chair of the Sci Committee the Management Board  of the @EMCDDA yesterday. It is esse…
1337321480900775936,2020-12-11 09:01:01,RT @MoniquePariatEU: Good to see another successful relocation bringing humanitarian relief to #asylum seekers on #HumanRightsDay. Grateful…
1337321185781157888,2020-12-11 08:59:51,"RT @YlvaJohansson: I saw first-hand the challenging #migration situation on the #CanaryIslands.
Today we are providing financial support:…"
1337059303853854720,2020-12-10 15:39:14,"RT @Ce_Schmitt: Today, 28 unaccompanied children have arrived in France 🇫🇷 from Greece 🇬🇷 to start a new life, thanks to 🇪🇺 solidarity.

🤝…"
1337059213659545606,2020-12-10 15:38:52,RT @MartinLarcher2: Learn more about #protectionPublicSpaces from @EU_ScienceHub and @EUHomeAffairs. Read our new newsletter published toda…
1337058679061934081,2020-12-10 15:36:45,"RT @OLAFPress: #AntiCorruptionDay: lively 1st OLAF Anti-Corruption Conference for colleagues from all around the 🌍

Many thanks to @JHahnEU…"
1337058309988364292,2020-12-10 15:35:17,"RT @ENoMW: We just finished our first panel of invited experts Thank you @MyriaVass for the great chairing! And a big thank you @DLeinarte,…"
